10,0.512925,0.791159,113.34,121.13,10,10,9,1.32+11.06=12.38,1.30+12.10=13.40,0
10,0.512925,0.791159,125.68,134.48,10,10,10,1.31+11.03=12.34,1.31+12.04=13.35,0
10,0.600750,0.845274,14.65,14.13,10,10,1,3.62+10.99=14.62,2.14+11.95=14.09,0
10,0.598621,0.837856,26.60,27.10,10,10,2,1.05+10.89=11.94,1.04+11.93=12.97,0
10,0.588179,0.838158,38.65,40.21,10,10,3,1.06+10.99=12.05,1.05+12.06=13.11,0
9,0.618901,0.856912,50.66,53.19,10,10,4,1.07+10.95=12.02,1.06+11.92=12.98,0
9,0.624483,0.864276,62.57,66.16,10,10,5,0.95+10.95=11.91,0.95+12.02=12.97,0
9,0.624470,0.864036,74.60,79.24,10,10,6,0.96+11.08=12.03,0.94+12.14=13.08,0
9,0.624509,0.863885,86.58,92.27,10,10,7,1.01+10.98=11.98,1.00+12.03=13.03,0
9,0.624509,0.863885,98.49,105.18,10,10,8,1.00+10.91=11.91,0.99+11.92=12.91,0
9,0.624509,0.863885,110.42,118.15,10,10,9,1.00+10.93=11.93,0.99+11.98=12.97,0
9,0.624509,0.863885,122.51,131.30,10,10,10,1.01+11.07=12.09,1.00+12.15=13.15,0
10,0.523334,0.715367,14.53,14.02,10,10,1,3.65+10.84=14.49,2.17+11.82=13.99,0
10,0.519625,0.693824,26.74,27.21,10,10,2,1.31+10.90=12.21,1.30+11.89=13.19,0
10,0.518125,0.695251,39.02,40.48,10,10,3,1.31+10.98=12.28,1.30+11.97=13.27,0
10,0.517489,0.693946,51.38,53.81,10,10,4,1.39+10.97=12.36,1.38+11.95=13.33,0
10,0.517489,0.693946,63.81,67.28,10,10,5,1.39+11.04=12.43,1.38+12.09=13.47,0
10,0.517489,0.693946,76.19,80.63,10,10,6,1.38+10.99=12.37,1.36+11.99=13.35,0
10,0.517489,0.693946,88.61,94.01,10,10,7,1.41+11.02=12.42,1.40+11.98=13.38,0
10,0.517489,0.693946,100.98,107.32,10,10,8,1.39+10.98=12.37,1.37+11.94=13.31,0
10,0.517489,0.693946,113.29,120.63,10,10,9,1.38+10.94=12.32,1.37+11.94=13.31,0
10,0.517489,0.693946,125.69,133.96,10,10,10,1.37+11.02=12.39,1.36+11.97=13.33,0
10,0.523334,0.715367,14.58,14.17,10,10,1,3.64+10.90=14.54,2.16+11.97=14.13,0
10,0.519547,0.693779,26.84,27.44,10,10,2,1.30+10.96=12.27,1.30+11.97=13.27,0
10,0.518951,0.692802,39.06,40.64,10,10,3,1.26+10.95=12.21,1.24+11.96=13.20,0
10,0.517841,0.693571,51.33,53.87,10,10,4,1.31+10.96=12.27,1.29+11.94=13.23,0
10,0.517841,0.693571,63.61,67.16,10,10,5,1.31+10.98=12.28,1.29+12.00=13.29,0
10,0.517841,0.693571,75.88,80.45,10,10,6,1.32+10.95=12.27,1.30+11.99=13.29,0
10,0.517841,0.693571,88.11,93.71,10,10,7,1.32+10.91=12.23,1.32+11.94=13.26,0
10,0.517841,0.693571,100.37,107.03,10,10,8,1.32+10.95=12.26,1.31+12.01=13.32,0
10,0.517841,0.693571,112.68,120.35,10,10,9,1.32+10.99=12.31,1.30+12.02=13.32,0
10,0.517841,0.693571,124.94,133.64,10,10,10,1.31+10.95=12.26,1.29+12.00=13.29,0
10,0.523308,0.715332,14.58,14.10,10,10,1,3.62+10.92=14.54,2.14+11.92=14.06,0
10,0.519974,0.693382,26.82,27.30,10,10,2,1.25+10.99=12.24,1.24+11.96=13.20,0
10,0.519262,0.692070,38.95,40.43,10,10,3,1.20+10.93=12.13,1.19+11.94=13.13,0
10,0.518231,0.692817,51.17,53.65,10,10,4,1.24+10.97=12.22,1.24+11.98=13.22,0
10,0.518231,0.692817,63.37,66.82,10,10,5,1.25+10.96=12.20,1.23+11.94=13.17,0
10,0.518231,0.692817,75.61,80.08,10,10,6,1.24+11.00=12.24,1.22+12.04=13.26,0
10,0.518231,0.692817,87.87,93.30,10,10,7,1.24+11.02=12.26,1.23+11.99=13.22,0
10,0.518231,0.692817,100.08,106.47,10,10,8,1.25+10.95=12.21,1.23+11.94=13.17,0
10,0.518231,0.692817,112.30,119.69,10,10,9,1.25+10.97=12.22,1.24+11.98=13.22,0
10,0.518231,0.692817,124.58,132.99,10,10,10,1.24+11.04=12.28,1.24+12.06=13.30,0
10,0.523748,0.718326,14.58,14.13,10,10,1,3.61+10.93=14.54,2.12+11.97=14.09,0
10,0.520255,0.693622,26.73,27.24,10,10,2,1.21+10.94=12.15,1.20+11.91=13.11,0
10,0.519327,0.691840,39.03,40.55,10,10,3,1.19+11.11=12.30,1.17+12.14=13.31,0
10,0.518299,0.692595,51.22,53.68,10,10,4,1.22+10.97=12.20,1.21+11.92=13.13,0
10,0.518299,0.692595,63.43,66.89,10,10,5,1.24+10.97=12.21,1.23+11.98=13.21,0
10,0.518299,0.692595,75.64,80.15,10,10,6,1.24+10.96=12.20,1.22+12.04=13.26,0
10,0.518299,0.692595,87.89,93.35,10,10,7,1.23+11.02=12.25,1.21+11.99=13.20,0
10,0.518299,0.692595,100.12,106.53,10,10,8,1.23+11.01=12.24,1.23+11.95=13.18,0
10,0.518299,0.692595,112.34,119.74,10,10,9,1.22+10.99=12.21,1.20+12.00=13.20,0
10,0.518299,0.692595,124.59,132.95,10,10,10,1.23+11.03=12.25,1.22+11.99=13.21,0
10,0.526886,0.721144,14.52,14.03,10,10,1,3.57+10.91=14.48,2.13+11.87=14.00,0
10,0.521474,0.706792,26.62,27.10,10,10,2,1.15+10.95=12.10,1.13+11.94=13.07,0
10,0.521274,0.708198,38.74,40.20,10,10,3,1.16+10.96=12.12,1.14+11.96=13.10,0
10,0.516456,0.702948,50.82,53.33,10,10,4,1.13+10.95=12.08,1.11+12.02=13.13,0
10,0.516456,0.702948,62.90,66.43,10,10,5,1.12+10.96=12.08,1.10+12.00=13.10,0
10,0.516456,0.702948,75.02,79.58,10,10,6,1.13+10.98=12.12,1.13+12.02=13.15,0
10,0.516456,0.702948,87.07,92.62,10,10,7,1.13+10.92=12.05,1.11+11.93=13.04,0
10,0.516456,0.702948,99.14,105.69,10,10,8,1.14+10.94=12.07,1.13+11.94=13.07,0
10,0.516456,0.702948,111.25,118.75,10,10,9,1.14+10.97=12.11,1.12+11.94=13.06,0
10,0.516456,0.702948,123.30,131.73,10,10,10,1.13+10.92=12.05,1.11+11.87=12.98,0
10,0.527488,0.721653,14.51,14.00,10,10,1,3.61+10.86=14.47,2.14+11.83=13.97,0
10,0.523774,0.708039,26.61,27.06,10,10,2,1.14+10.96=12.10,1.13+11.93=13.06,0
10,0.523129,0.708893,38.69,40.10,10,10,3,1.14+10.95=12.08,1.12+11.92=13.04,0
10,0.522406,0.707397,50.79,53.21,10,10,4,1.15+10.95=12.10,1.13+11.98=13.11,0
10,0.522406,0.707397,62.88,66.28,10,10,5,1.15+10.94=12.09,1.15+11.92=13.07,0
10,0.522406,0.707397,74.96,79.38,10,10,6,1.15+10.94=12.08,1.13+11.97=13.10,0
10,0.522406,0.707397,86.99,92.42,10,10,7,1.15+10.88=12.02,1.13+11.91=13.04,0
10,0.522406,0.707397,99.08,105.49,10,10,8,1.15+10.94=12.09,1.15+11.92=13.07,0
10,0.522406,0.707397,111.21,118.66,10,10,9,1.15+10.98=12.13,1.14+12.03=13.17,0
10,0.522406,0.707397,123.35,131.75,10,10,10,1.16+10.98=12.14,1.14+11.95=13.09,0
10,0.532504,0.721758,14.54,14.00,10,10,1,3.60+10.91=14.51,2.15+11.81=13.96,0
10,0.521048,0.729335,26.65,27.14,10,10,2,1.17+10.94=12.11,1.16+11.98=13.14,0
10,0.522883,0.697133,38.88,40.38,10,10,3,1.13+11.10=12.23,1.11+12.13=13.24,0
10,0.517375,0.699601,51.11,53.61,10,10,4,1.20+11.03=12.23,1.18+12.05=13.23,0
10,0.513250,0.694037,63.23,66.76,10,10,5,1.12+11.00=12.12,1.10+12.05=13.15,0
10,0.513250,0.694037,75.47,79.92,10,10,6,1.12+11.12=12.24,1.10+12.06=13.16,0
10,0.513250,0.694037,87.62,93.07,10,10,7,1.12+11.02=12.15,1.11+12.04=13.15,0
10,0.513250,0.694037,99.73,106.18,10,10,8,1.10+11.01=12.11,1.10+12.01=13.11,0
10,0.513250,0.694037,111.84,119.30,10,10,9,1.10+11.01=12.11,1.09+12.03=13.12,0
