1000,0.368505,0.596086,460.87,433.47,1000,10,10,34.08+11.28=45.36,30.17+12.62=42.79,0
1000,0.387862,0.613697,52.45,48.56,1000,10,1,39.51+12.90=52.41,34.38+14.14=48.52,0
999,0.372229,0.599248,98.12,91.39,1000,10,2,33.30+12.37=45.67,29.24+13.59=42.83,0
999,0.370394,0.597363,143.23,133.43,1000,10,3,33.25+11.86=45.11,29.00+13.04=42.04,0
999,0.369808,0.596812,188.34,175.71,1000,10,4,33.34+11.78=45.11,29.25+13.03=42.28,0
999,0.369689,0.596711,232.99,217.47,1000,10,5,33.40+11.25=44.64,29.26+12.50=41.76,0
999,0.369683,0.596703,277.88,259.20,1000,10,6,33.60+11.29=44.89,29.21+12.52=41.73,0
999,0.369676,0.596701,322.50,301.59,1000,10,7,33.09+11.54=44.63,29.63+12.76=42.39,0
999,0.369675,0.596699,367.53,343.57,1000,10,8,33.45+11.57=45.02,29.22+12.76=41.98,0
999,0.369675,0.596699,412.79,386.02,1000,10,9,34.07+11.20=45.27,30.05+12.40=42.45,0
999,0.369674,0.596699,458.84,429.13,1000,10,10,34.68+11.36=46.04,30.47+12.64=43.11,0
1000,0.390502,0.616301,52.85,48.99,1000,10,1,40.99+11.82=52.81,35.87+13.09=48.96,0
997,0.374569,0.601993,96.11,89.58,1000,10,2,31.75+11.52=43.27,27.90+12.69=40.59,0
997,0.372410,0.599829,139.59,129.92,1000,10,3,31.94+11.54=43.48,27.59+12.75=40.34,0
997,0.371954,0.599410,182.83,170.03,1000,10,4,31.93+11.31=43.23,27.64+12.47=40.11,0
997,0.371857,0.599311,226.13,210.36,1000,10,5,31.99+11.32=43.30,27.80+12.53=40.33,0
997,0.371790,0.599260,269.97,251.35,1000,10,6,32.21+11.63=43.83,28.15+12.84=40.99,0
997,0.371761,0.599232,313.67,293.10,1000,10,7,31.90+11.80=43.70,28.76+12.99=41.75,0
997,0.371761,0.599232,357.34,333.77,1000,10,8,32.16+11.52=43.68,27.94+12.73=40.67,0
997,0.371761,0.599232,401.06,374.29,1000,10,9,32.36+11.35=43.71,27.98+12.54=40.52,0
997,0.371761,0.599232,444.71,415.94,1000,10,10,31.82+11.83=43.65,28.62+13.03=41.65,0
1000,0.395896,0.622060,52.70,48.45,1000,10,1,41.10+11.56=52.66,35.67+12.75=48.42,0
993,0.378816,0.606709,94.06,86.51,1000,10,2,30.07+11.29=41.36,25.60+12.46=38.06,0
993,0.376240,0.604277,135.84,125.11,1000,10,3,30.46+11.32=41.78,26.10+12.50=38.60,0
993,0.375636,0.603755,177.94,163.97,1000,10,4,30.84+11.26=42.09,26.43+12.43=38.86,0
993,0.375492,0.603577,219.72,202.75,1000,10,5,30.43+11.35=41.78,26.27+12.51=38.78,0
993,0.375321,0.603395,261.36,241.09,1000,10,6,30.36+11.28=41.64,25.86+12.48=38.34,0
993,0.375293,0.603371,303.10,279.98,1000,10,7,30.19+11.56=41.74,26.20+12.69=38.89,0
993,0.375283,0.603363,344.66,318.25,1000,10,8,30.26+11.30=41.56,25.79+12.48=38.27,0
993,0.375283,0.603363,385.75,356.78,1000,10,9,29.51+11.57=41.08,25.80+12.73=38.53,0
993,0.375283,0.603363,427.22,396.28,1000,10,10,29.34+12.13=41.47,26.21+13.29=39.50,0
1000,0.403491,0.629725,52.90,48.86,1000,10,1,39.83+13.03=52.86,34.51+14.32=48.83,0
967,0.385280,0.614333,93.87,86.73,1000,10,2,29.22+11.75=40.98,25.01+12.86=37.87,0
962,0.382845,0.612036,136.00,125.92,1000,10,3,30.16+11.96=42.13,26.10+13.09=39.19,0
961,0.382315,0.611271,178.66,165.77,1000,10,4,31.26+11.40=42.66,27.34+12.51=39.85,0
961,0.382206,0.611168,220.48,205.01,1000,10,5,30.20+11.62=41.82,26.47+12.77=39.24,0
961,0.382196,0.611162,262.43,244.24,1000,10,6,30.35+11.60=41.96,26.46+12.77=39.23,0
961,0.382197,0.611162,304.39,283.45,1000,10,7,30.24+11.72=41.96,26.37+12.84=39.21,0
961,0.382259,0.611221,346.60,322.94,1000,10,8,30.93+11.28=42.21,27.03+12.46=39.49,0
961,0.382256,0.611220,388.74,362.79,1000,10,9,30.31+11.83=42.14,26.93+12.92=39.85,0
961,0.382256,0.611220,431.11,402.87,1000,10,10,30.71+11.65=42.37,27.27+12.81=40.08,0
1000,0.415954,0.640622,52.92,48.54,1000,10,1,41.33+11.55=52.88,35.79+12.71=48.50,0
888,0.392301,0.622025,93.62,86.48,1000,10,2,29.29+11.40=40.69,25.41+12.53=37.94,0
883,0.391226,0.621340,134.18,124.60,1000,10,3,29.14+11.43=40.57,25.63+12.49=38.12,0
882,0.390919,0.621085,174.56,162.39,1000,10,4,28.93+11.45=40.38,25.14+12.65=37.79,0
882,0.390673,0.620709,215.09,200.01,1000,10,5,29.09+11.43=40.53,25.06+12.56=37.62,0
881,0.390656,0.620693,255.64,237.96,1000,10,6,28.44+12.12=40.56,24.74+13.21=37.95,0
881,0.390666,0.620701,295.90,275.87,1000,10,7,27.69+12.57=40.26,24.21+13.70=37.91,0
881,0.390656,0.620693,336.06,313.61,1000,10,8,27.76+12.40=40.16,24.25+13.49=37.74,0
881,0.390666,0.620701,376.27,351.32,1000,10,9,27.87+12.33=40.21,24.22+13.49=37.71,0
881,0.390656,0.620693,416.71,389.50,1000,10,10,28.93+11.51=40.44,25.55+12.63=38.18,0
1000,0.446655,0.665673,52.84,47.29,1000,10,1,41.37+11.43=52.80,34.66+12.60=47.26,0
734,0.412701,0.643968,90.64,82.33,1000,10,2,26.28+11.52=37.80,22.46+12.58=35.04,0
725,0.407622,0.639743,123.23,113.71,1000,10,3,20.56+12.04=32.59,18.28+13.10=31.38,0
719,0.405616,0.637717,155.06,142.98,1000,10,4,20.18+11.65=31.83,16.57+12.70=29.27,0
718,0.405216,0.637376,186.57,172.14,1000,10,5,19.97+11.54=31.51,16.59+12.57=29.16,0
718,0.405015,0.637166,217.98,201.10,1000,10,6,19.92+11.49=31.41,16.40+12.56=28.96,0
718,0.404998,0.637187,249.72,231.02,1000,10,7,20.06+11.68=31.74,17.16+12.76=29.92,0
718,0.405003,0.637155,281.28,260.32,1000,10,8,20.04+11.52=31.56,16.73+12.57=29.30,0
718,0.404997,0.637187,313.06,289.85,1000,10,9,20.21+11.57=31.78,16.93+12.60=29.53,0
718,0.405003,0.637155,344.61,318.99,1000,10,10,20.01+11.54=31.54,16.56+12.58=29.14,0
1000,0.389257,0.614967,52.24,48.63,1000,10,1,39.47+12.74=52.21,34.42+14.17=48.59,0
1000,0.371923,0.599637,97.04,90.55,1000,10,2,33.36+11.44=44.80,29.14+12.78=41.92,0
1000,0.369610,0.597629,142.79,133.81,1000,10,3,34.51+11.24=45.75,30.65+12.61=43.26,0
1000,0.368947,0.596942,188.98,177.48,1000,10,4,34.82+11.37=46.19,30.95+12.72=43.67,0
1000,0.368688,0.596682,236.50,221.99,1000,10,5,36.16+11.37=47.52,31.79+12.72=44.51,0
1000,0.368547,0.596536,283.74,266.71,1000,10,6,35.63+11.62=47.24,31.73+12.99=44.72,0
1000,0.368521,0.596517,331.66,311.94,1000,10,7,36.54+11.38=47.92,32.47+12.76=45.23,0
1000,0.368526,0.596521,378.96,356.60,1000,10,8,35.92+11.37=47.29,31.91+12.75=44.66,0
1000,0.368524,0.596520,426.42,401.00,1000,10,9,34.73+12.73=47.46,30.31+14.09=44.40,0
1000,0.368524,0.596520,475.04,446.88,1000,10,10,35.03+13.60=48.62,30.88+15.00=45.88,0
1000,0.388222,0.613889,52.24,48.07,1000,10,1,40.53+11.67=52.21,34.90+13.13=48.03,0
1000,0.370779,0.598423,96.79,89.76,1000,10,2,33.17+11.38=44.55,28.93+12.76=41.69,0
1000,0.368519,0.596490,141.65,131.28,1000,10,3,33.52+11.34=44.86,28.81+12.71=41.52,0
1000,0.367882,0.595864,185.82,172.13,1000,10,4,32.81+11.36=44.17,28.14+12.71=40.85,0
1000,0.367678,0.595674,229.78,213.81,1000,10,5,32.37+11.59=43.96,28.75+12.93=41.68,0
1000,0.367591,0.595575,273.63,255.01,1000,10,6,32.28+11.57=43.85,28.27+12.93=41.20,0
1000,0.367592,0.595582,317.40,296.95,1000,10,7,31.93+11.84=43.77,28.80+13.14=41.94,0
1000,0.367532,0.595542,361.33,339.10,1000,10,8,31.82+12.11=43.93,28.69+13.46=42.15,0
1000,0.367516,0.595528,405.28,380.41,1000,10,9,32.34+11.62=43.95,28.34+12.97=41.31,0
1000,0.367502,0.595517,448.95,421.30,1000,10,10,32.36+11.31=43.67,28.25+12.64=40.89,0
1000,0.385061,0.611022,51.88,46.83,1000,10,1,40.45+11.39=51.84,34.09+12.71=46.80,0
1000,0.369060,0.596687,95.81,87.52,1000,10,2,32.66+11.28=43.94,28.16+12.53=40.69,0
1000,0.366838,0.594512,139.49,128.16,1000,10,3,32.34+11.34=43.68,28.08+12.56=40.64,0
1000,0.366397,0.594174,183.04,168.34,1000,10,4,32.23+11.32=43.55,27.61+12.57=40.18,0
1000,0.366200,0.593937,226.88,209.86,1000,10,5,31.91+11.93=43.84,28.33+13.19=41.52,0
1000,0.366077,0.593845,270.59,250.86,1000,10,6,32.40+11.31=43.71,28.45+12.55=41.00,0
1000,0.366063,0.593826,314.42,292.41,1000,10,7,31.85+11.98=43.83,28.32+13.23=41.55,0
1000,0.366058,0.593820,358.19,333.89,1000,10,8,31.80+11.97=43.77,28.26+13.22=41.48,0
1000,0.366058,0.593818,402.44,375.41,1000,10,9,32.88+11.37=44.25,28.84+12.68=41.52,0
1000,0.366058,0.593818,446.69,416.23,1000,10,10,32.92+11.33=44.25,28.25+12.57=40.82,0
1000,0.385941,0.611809,52.66,48.84,1000,10,1,39.35+13.27=52.62,34.35+14.45=48.80,0
1000,0.370063,0.597086,95.37,88.55,1000,10,2,31.16+11.56=42.72,27.01+12.70=39.71,0
1000,0.368273,0.595253,137.35,127.31,1000,10,3,30.27+11.70=41.97,25.82+12.93=38.75,0
1000,0.367420,0.594579,179.34,165.91,1000,10,4,30.58+11.40=41.99,26.02+12.58=38.60,0
1000,0.367367,0.594502,222.63,205.90,1000,10,5,30.34+12.96=43.30,25.86+14.13=39.99,0
1000,0.367346,0.594482,265.43,244.74,1000,10,6,30.22+12.58=42.80,25.08+13.76=38.84,0
1000,0.367337,0.594478,308.59,284.94,1000,10,7,30.16+13.01=43.16,26.00+14.20=40.20,0
1000,0.367337,0.594478,351.23,323.98,1000,10,8,30.13+12.50=42.63,25.33+13.71=39.04,0
1000,0.367337,0.594478,393.43,363.39,1000,10,9,30.85+11.36=42.20,26.84+12.57=39.41,0
1000,0.367337,0.594478,436.18,402.96,1000,10,10,31.36+11.39=42.75,26.97+12.60=39.57,0
1000,0.389202,0.615016,51.98,48.60,1000,10,1,39.49+12.45=51.94,34.88+13.68=48.56,0
998,0.372756,0.600368,92.01,85.94,1000,10,2,28.29+11.75=40.03,24.45+12.89=37.34,0
998,0.370284,0.598051,132.23,122.37,1000,10,3,28.95+11.27=40.22,24.03+12.40=36.43,0
998,0.369792,0.597571,172.52,159.68,1000,10,4,29.00+11.29=40.29,24.86+12.45=37.31,0
998,0.369700,0.597497,213.09,197.57,1000,10,5,28.50+12.07=40.57,24.72+13.17=37.89,0
998,0.369674,0.597475,253.56,235.62,1000,10,6,28.72+11.75=40.47,25.09+12.96=38.05,0
998,0.369609,0.597423,294.12,273.62,1000,10,7,28.86+11.70=40.56,25.15+12.85=38.00,0
998,0.369590,0.597401,334.69,311.11,1000,10,8,28.81+11.76=40.57,24.58+12.91=37.49,0
998,0.369579,0.597394,375.32,349.11,1000,10,9,28.56+12.07=40.63,24.77+13.23=38.00,0
998,0.369590,0.597401,416.70,386.77,1000,10,10,28.84+12.54=41.38,23.98+13.68=37.66,0
1000,0.395343,0.621485,51.48,48.05,1000,10,1,39.45+11.99=51.44,34.85+13.16=48.01,0
986,0.376815,0.605190,91.50,84.97,1000,10,2,28.64+11.38=40.02,24.40+12.52=36.92,0
986,0.374150,0.602494,132.68,123.03,1000,10,3,29.48+11.70=41.18,25.23+12.83=38.06,0
986,0.373233,0.601715,173.64,161.07,1000,10,4,29.63+11.34=40.96,25.52+12.52=38.04,0
986,0.373045,0.601471,214.82,199.53,1000,10,5,29.39+11.79=41.18,25.54+12.92=38.46,0
986,0.372906,0.601317,256.15,237.70,1000,10,6,29.45+11.88=41.33,25.18+12.99=38.17,0
986,0.372888,0.601302,297.55,276.05,1000,10,7,29.52+11.88=41.40,25.34+13.01=38.35,0
986,0.372888,0.601301,338.95,314.51,1000,10,8,30.07+11.33=41.40,25.98+12.48=38.46,0
986,0.372888,0.601301,380.25,352.77,1000,10,9,29.73+11.57=41.30,25.56+12.70=38.26,0
986,0.372888,0.601301,421.09,390.48,1000,10,10,29.45+11.39=40.84,25.17+12.54=37.71,0
1000,0.402653,0.628994,52.13,47.70,1000,10,1,39.46+12.63=52.10,33.75+13.91=47.66,0
949,0.383828,0.613354,92.05,83.87,1000,10,2,28.39+11.53=39.92,23.52+12.65=36.17,0
946,0.381250,0.610892,132.48,122.46,1000,10,3,28.22+12.20=40.43,25.29+13.30=38.59,0
945,0.380663,0.610108,172.94,160.48,1000,10,4,29.09+11.37=40.46,25.53+12.49=38.02,0
945,0.380269,0.609725,212.83,198.09,1000,10,5,28.14+11.75=39.89,24.78+12.83=37.61,0
945,0.380231,0.609686,252.88,236.36,1000,10,6,27.86+12.19=40.05,24.94+13.33=38.27,0
945,0.380214,0.609687,292.99,273.74,1000,10,7,28.57+11.54=40.11,24.70+12.68=37.38,0
945,0.380214,0.609687,333.09,311.32,1000,10,8,28.50+11.60=40.10,24.88+12.70=37.58,0
945,0.380214,0.609687,373.50,348.86,1000,10,9,28.98+11.42=40.41,24.98+12.56=37.54,0
945,0.380214,0.609687,414.18,386.59,1000,10,10,29.23+11.46=40.69,25.17+12.56=37.73,0
1000,0.418213,0.642364,51.53,47.78,1000,10,1,39.61+11.88=51.49,34.70+13.04=47.74,0
829,0.392590,0.622679,90.08,83.12,1000,10,2,27.10+11.45=38.55,22.85+12.49=35.34,0
822,0.391449,0.621991,124.71,114.95,1000,10,3,22.99+11.64=34.63,19.09+12.74=31.83,0
819,0.390988,0.621529,159.89,147.33,1000,10,4,23.37+11.82=35.19,19.50+12.88=32.38,0
819,0.390506,0.620907,194.35,179.24,1000,10,5,22.72+11.73=34.46,19.09+12.82=31.91,0
818,0.390601,0.621024,228.95,211.31,1000,10,6,22.72+11.87=34.60,19.11+12.96=32.07,0
818,0.390465,0.620869,264.02,243.91,1000,10,7,23.29+11.78=35.08,19.72+12.88=32.60,0
818,0.390592,0.621017,298.99,276.94,1000,10,8,23.19+11.78=34.97,20.19+12.84=33.03,0
818,0.390463,0.620867,333.92,309.02,1000,10,9,23.24+11.69=34.93,19.27+12.81=32.08,0
818,0.390592,0.621017,369.06,341.33,1000,10,10,23.64+11.50=35.14,19.76+12.55=32.31,0
1000,0.453922,0.671048,52.88,48.96,1000,10,1,40.93+11.91=52.84,35.87+13.05=48.92,0
687,0.417909,0.648816,89.22,81.82,1000,10,2,24.86+11.49=36.34,20.33+12.53=32.86,0
674,0.413172,0.644835,118.93,109.52,1000,10,3,17.66+12.05=29.71,14.58+13.12=27.70,0
667,0.411827,0.643310,148.92,137.35,1000,10,4,17.98+12.01=29.99,14.78+13.05=27.83,0
667,0.411554,0.643164,178.78,165.36,1000,10,5,17.84+12.02=29.87,14.93+13.08=28.01,0
667,0.411285,0.642831,207.90,192.43,1000,10,6,17.67+11.45=29.12,14.56+12.51=27.07,0
667,0.411220,0.642812,236.95,219.47,1000,10,7,17.62+11.43=29.05,14.57+12.47=27.04,0
667,0.411201,0.642763,266.22,246.79,1000,10,8,17.66+11.61=29.27,14.70+12.62=27.32,0
667,0.411195,0.642794,295.36,273.80,1000,10,9,17.58+11.56=29.14,14.37+12.64=27.01,0
667,0.411201,0.642763,324.33,300.97,1000,10,10,17.62+11.35=28.97,14.73+12.44=27.17,0
1000,0.384639,0.610746,51.72,47.75,1000,10,1,39.92+11.76=51.68,34.73+12.99=47.72,0
1000,0.368373,0.596298,94.69,87.50,1000,10,2,31.39+11.58=42.97,26.96+12.79=39.75,0
1000,0.366426,0.594378,137.31,127.34,1000,10,3,31.23+11.39=42.62,27.22+12.62=39.84,0
1000,0.365865,0.593901,180.02,166.46,1000,10,4,31.31+11.40=42.71,26.49+12.63=39.12,0
1000,0.365659,0.593668,222.80,206.01,1000,10,5,31.40+11.37=42.78,26.92+12.63=39.55,0
1000,0.365584,0.593624,265.46,245.72,1000,10,6,31.28+11.38=42.66,27.08+12.63=39.71,0
1000,0.365577,0.593621,308.00,285.35,1000,10,7,31.24+11.29=42.53,27.10+12.53=39.63,0
1000,0.365577,0.593621,350.50,324.83,1000,10,8,31.18+11.32=42.50,26.92+12.56=39.48,0
1000,0.365577,0.593621,394.15,365.31,1000,10,9,31.14+12.52=43.65,26.74+13.74=40.48,0
1000,0.365577,0.593621,437.46,405.78,1000,10,10,30.92+12.40=43.31,26.81+13.66=40.47,0
1000,0.384759,0.610855,52.06,48.39,1000,10,1,39.69+12.34=52.03,34.72+13.64=48.36,0
1000,0.368250,0.596207,94.58,87.33,1000,10,2,31.24+11.28=42.52,26.45+12.49=38.94,0
1000,0.366309,0.594341,137.24,126.46,1000,10,3,31.36+11.30=42.65,26.59+12.54=39.13,0
1000,0.365859,0.593912,179.47,165.75,1000,10,4,30.97+11.26=42.23,26.75+12.54=39.29,0
1000,0.365509,0.593582,221.89,205.30,1000,10,5,31.08+11.35=42.42,26.98+12.57=39.55,0
1000,0.365447,0.593516,264.69,244.62,1000,10,6,31.37+11.43=42.80,26.63+12.69=39.32,0
1000,0.365432,0.593509,307.30,284.78,1000,10,7,30.66+11.94=42.61,26.95+13.21=40.16,0
1000,0.365432,0.593509,349.90,324.76,1000,10,8,30.71+11.89=42.60,26.87+13.11=39.98,0
1000,0.365432,0.593509,393.45,365.88,1000,10,9,31.05+12.50=43.55,27.37+13.75=41.12,0
1000,0.365432,0.593509,437.04,407.17,1000,10,10,30.53+13.06=43.59,26.99+14.30=41.29,0
1000,0.384894,0.611027,52.48,48.66,1000,10,1,39.44+13.00=52.44,34.34+14.29=48.63,0
1000,0.368434,0.596409,94.37,87.40,1000,10,2,30.52+11.37=41.89,26.12+12.62=38.74,0
1000,0.366339,0.594332,136.16,125.99,1000,10,3,30.48+11.31=41.79,26.06+12.53=38.59,0
1000,0.365914,0.593935,177.97,164.16,1000,10,4,30.45+11.36=41.81,25.58+12.59=38.17,0
1000,0.365612,0.593630,219.60,203.00,1000,10,5,30.06+11.57=41.63,26.02+12.82=38.84,0
1000,0.365553,0.593575,261.51,241.62,1000,10,6,30.54+11.37=41.91,25.99+12.63=38.62,0
1000,0.365531,0.593560,303.27,280.29,1000,10,7,30.46+11.30=41.76,26.13+12.54=38.67,0
1000,0.365530,0.593558,345.08,318.62,1000,10,8,30.47+11.34=41.81,25.72+12.61=38.33,0
1000,0.365530,0.593558,387.35,358.24,1000,10,9,30.37+11.90=42.27,26.51+13.11=39.62,0
1000,0.365530,0.593558,429.73,397.85,1000,10,10,30.05+12.33=42.38,26.06+13.55=39.61,0
1000,0.385974,0.611854,51.59,48.25,1000,10,1,39.52+12.02=51.55,34.92+13.30=48.22,0
1000,0.369400,0.596751,92.73,86.25,1000,10,2,29.77+11.37=41.14,25.45+12.55=38.00,0
1000,0.367361,0.594666,133.14,123.61,1000,10,3,29.02+11.40=40.42,24.80+12.56=37.36,0
1000,0.366579,0.594004,173.49,160.96,1000,10,4,28.94+11.40=40.34,24.77+12.58=37.35,0
1000,0.366451,0.593893,213.74,198.17,1000,10,5,28.91+11.34=40.25,24.70+12.51=37.21,0
1000,0.366419,0.593876,253.59,235.43,1000,10,6,28.24+11.61=39.85,24.53+12.73=37.26,0
1000,0.366416,0.593872,293.95,272.79,1000,10,7,28.91+11.45=40.37,24.72+12.64=37.36,0
1000,0.366416,0.593872,334.32,309.79,1000,10,8,28.97+11.40=40.37,24.43+12.57=37.00,0
1000,0.366416,0.593872,374.74,347.15,1000,10,9,29.08+11.34=40.42,24.88+12.48=37.36,0
1000,0.366416,0.593872,415.09,384.37,1000,10,10,28.99+11.35=40.35,24.68+12.54=37.22,0
1000,0.389210,0.615064,52.51,47.88,1000,10,1,41.10+11.38=52.47,35.39+12.46=47.85,0
997,0.372184,0.600165,92.11,84.40,1000,10,2,28.28+11.32=39.60,24.09+12.43=36.52,0
997,0.369903,0.598024,131.96,121.18,1000,10,3,28.42+11.43=39.85,24.21+12.57=36.78,0
997,0.369319,0.597437,171.26,157.32,1000,10,4,27.92+11.39=39.31,23.61+12.53=36.14,0
997,0.369220,0.597363,210.31,193.66,1000,10,5,27.70+11.34=39.04,23.85+12.49=36.34,0
997,0.369198,0.597343,249.44,230.15,1000,10,6,27.73+11.40=39.13,23.96+12.53=36.49,0
997,0.369142,0.597300,288.65,266.44,1000,10,7,27.89+11.33=39.22,23.87+12.42=36.29,0
997,0.369114,0.597274,327.82,302.88,1000,10,8,27.79+11.37=39.17,23.97+12.47=36.44,0
997,0.369114,0.597274,367.64,339.51,1000,10,9,28.49+11.33=39.82,24.19+12.44=36.63,0
997,0.369114,0.597274,406.86,375.21,1000,10,10,27.91+11.32=39.23,23.28+12.42=35.70,0
1000,0.395708,0.621838,52.84,48.61,1000,10,1,40.91+11.89=52.80,35.50+13.08=48.58,0
980,0.376879,0.605538,92.03,84.98,1000,10,2,27.37+11.82=39.19,23.42+12.95=36.37,0
979,0.374247,0.602966,132.37,122.19,1000,10,3,28.30+12.05=40.35,24.07+13.14=37.21,0
979,0.373506,0.602296,171.94,159.10,1000,10,4,27.94+11.63=39.57,24.17+12.74=36.91,0
979,0.373147,0.601918,211.40,194.91,1000,10,5,27.76+11.70=39.46,22.98+12.83=35.81,0
979,0.373007,0.601758,250.60,231.74,1000,10,6,27.39+11.82=39.20,23.89+12.94=36.83,0
979,0.372994,0.601745,289.87,268.43,1000,10,7,27.40+11.86=39.27,23.72+12.97=36.69,0
979,0.372994,0.601745,329.10,304.90,1000,10,8,27.56+11.67=39.23,23.69+12.78=36.47,0
979,0.372994,0.601745,368.49,342.25,1000,10,9,27.11+12.28=39.39,23.99+13.36=37.35,0
979,0.372994,0.601745,407.92,379.05,1000,10,10,27.75+11.68=39.43,24.03+12.77=36.80,0
1000,0.403377,0.629662,51.58,47.47,1000,10,1,39.84+11.70=51.54,34.51+12.93=47.44,0
929,0.384308,0.614154,89.54,82.53,1000,10,2,26.46+11.50=37.96,22.47+12.59=35.06,0
926,0.381483,0.611385,127.77,117.41,1000,10,3,26.83+11.40=38.23,22.36+12.52=34.88,0
925,0.380784,0.610552,166.51,153.23,1000,10,4,27.12+11.62=38.74,23.17+12.65=35.82,0
925,0.380540,0.610295,204.85,188.31,1000,10,5,26.71+11.62=38.34,22.39+12.69=35.08,0
925,0.380533,0.610286,242.91,223.40,1000,10,6,26.57+11.49=38.06,22.49+12.60=35.09,0
925,0.380516,0.610281,280.98,258.58,1000,10,7,26.40+11.66=38.06,22.43+12.75=35.18,0
925,0.380516,0.610281,319.20,293.19,1000,10,8,26.74+11.49=38.23,22.03+12.58=34.61,0
925,0.380516,0.610281,357.63,328.65,1000,10,9,27.02+11.41=38.42,22.95+12.51=35.46,0
925,0.380516,0.610281,396.27,364.60,1000,10,10,27.14+11.50=38.64,23.34+12.61=35.95,0
1000,0.419344,0.643323,51.67,47.37,1000,10,1,39.92+11.72=51.64,34.38+12.95=47.33,0
781,0.393567,0.624306,88.89,81.49,1000,10,2,25.49+11.73=37.22,21.32+12.80=34.12,0
775,0.392849,0.623665,120.66,111.10,1000,10,3,20.35+11.42=31.77,17.16+12.45=29.61,0
771,0.392438,0.623268,152.33,140.06,1000,10,4,20.31+11.35=31.66,16.53+12.43=28.96,0
769,0.391770,0.622567,183.98,169.15,1000,10,5,20.17+11.48=31.66,16.51+12.58=29.09,0
769,0.391802,0.622648,215.84,198.83,1000,10,6,20.12+11.74=31.86,16.86+12.82=29.68,0
769,0.391672,0.622478,247.51,228.23,1000,10,7,20.00+11.66=31.66,16.67+12.73=29.40,0
769,0.391795,0.622625,279.01,257.62,1000,10,8,19.87+11.63=31.50,16.60+12.79=29.39,0
769,0.391672,0.622478,310.69,287.10,1000,10,9,20.31+11.38=31.69,17.03+12.45=29.48,0
769,0.391795,0.622625,342.46,316.85,1000,10,10,19.82+11.95=31.77,16.78+12.97=29.75,0
1000,0.456946,0.673297,52.37,48.50,1000,10,1,39.45+12.88=52.33,34.41+14.05=48.46,0
