100,0.442911,0.674606,144.51,149.65,100,10,8,5.83+11.75=17.58,5.61+12.79=18.40,0
100,0.442911,0.674606,162.18,168.12,100,10,9,5.89+11.78=17.67,5.61+12.86=18.47,0
100,0.442911,0.674606,179.93,186.65,100,10,10,5.90+11.86=17.75,5.62+12.91=18.53,0
100,0.459935,0.688115,20.10,19.56,100,10,1,8.08+11.99=20.07,6.43+13.11=19.54,0
100,0.448468,0.677461,37.74,38.00,100,10,2,5.84+11.80=17.64,5.58+12.86=18.44,0
100,0.447649,0.676626,55.32,56.36,100,10,3,5.80+11.79=17.58,5.52+12.84=18.36,0
100,0.447284,0.676590,73.05,74.87,100,10,4,5.90+11.83=17.73,5.66+12.85=18.51,0
100,0.447227,0.676609,90.80,93.38,100,10,5,5.91+11.83=17.74,5.67+12.84=18.51,0
100,0.447227,0.676609,108.54,111.83,100,10,6,5.95+11.79=17.74,5.68+12.77=18.45,0
100,0.447227,0.676609,126.26,130.39,100,10,7,5.92+11.81=17.72,5.68+12.88=18.56,0
100,0.447227,0.676609,144.03,148.90,100,10,8,5.95+11.83=17.78,5.69+12.82=18.51,0
100,0.447227,0.676609,161.78,167.35,100,10,9,5.97+11.78=17.75,5.68+12.77=18.45,0
100,0.447227,0.676609,179.48,185.84,100,10,10,5.93+11.77=17.70,5.67+12.82=18.49,0
100,0.464618,0.691776,20.45,19.91,100,10,1,8.57+11.85=20.42,6.96+12.91=19.87,0
99,0.450786,0.677350,38.60,38.88,100,10,2,6.31+11.84=18.15,6.10+12.87=18.97,0
99,0.450191,0.676827,56.73,57.83,100,10,3,6.25+11.88=18.13,6.04+12.91=18.95,0
99,0.449775,0.676494,74.74,76.71,100,10,4,6.19+11.83=18.02,6.04+12.84=18.88,0
99,0.449437,0.676479,92.65,95.40,100,10,5,6.10+11.81=17.91,5.85+12.84=18.69,0
99,0.449405,0.676504,110.44,113.98,100,10,6,5.99+11.79=17.78,5.81+12.77=18.58,0
99,0.449405,0.676504,128.10,132.54,100,10,7,5.89+11.77=17.66,5.75+12.81=18.56,0
99,0.449405,0.676504,145.91,151.09,100,10,8,5.99+11.81=17.81,5.74+12.81=18.55,0
99,0.449405,0.676504,163.43,169.37,100,10,9,5.70+11.82=17.53,5.44+12.84=18.28,0
99,0.449405,0.676504,180.99,187.70,100,10,10,5.70+11.86=17.56,5.46+12.87=18.33,0
100,0.469688,0.695603,20.38,19.72,100,10,1,8.06+12.29=20.35,6.42+13.26=19.68,0
94,0.456775,0.682186,38.26,38.39,100,10,2,5.99+11.88=17.87,5.77+12.90=18.67,0
93,0.454860,0.680901,56.31,57.21,100,10,3,6.04+12.02=18.05,5.81+13.01=18.82,0
93,0.452913,0.678726,74.43,76.09,100,10,4,5.96+12.16=18.12,5.69+13.19=18.88,0
93,0.452090,0.678199,92.07,94.54,100,10,5,5.80+11.84=17.64,5.59+12.86=18.45,0
93,0.452089,0.678198,109.69,112.94,100,10,6,5.77+11.86=17.62,5.57+12.83=18.40,0
93,0.452089,0.678198,127.39,131.44,100,10,7,5.77+11.93=17.70,5.57+12.93=18.50,0
93,0.452089,0.678198,145.12,149.91,100,10,8,5.83+11.91=17.73,5.61+12.86=18.47,0
93,0.452089,0.678198,162.78,168.27,100,10,9,5.86+11.80=17.66,5.57+12.79=18.36,0
93,0.452089,0.678198,180.45,186.70,100,10,10,5.81+11.85=17.66,5.58+12.85=18.43,0
100,0.483889,0.707119,20.28,19.73,100,10,1,8.11+12.14=20.24,6.47+13.22=19.69,0
87,0.469667,0.690646,38.06,38.28,100,10,2,5.75+12.02=17.77,5.60+12.95=18.55,0
87,0.468412,0.690002,55.75,56.73,100,10,3,5.87+11.83=17.70,5.56+12.89=18.45,0
87,0.468295,0.689789,73.56,75.27,100,10,4,5.69+12.11=17.80,5.46+13.08=18.54,0
87,0.468390,0.690018,91.24,93.77,100,10,5,5.55+12.13=17.68,5.39+13.11=18.50,0
87,0.468281,0.689773,109.14,112.42,100,10,6,5.77+12.13=17.90,5.49+13.16=18.65,0
87,0.468390,0.690018,126.93,130.87,100,10,7,5.67+12.12=17.79,5.38+13.07=18.45,0
87,0.468281,0.689773,144.71,149.48,100,10,8,5.63+12.15=17.78,5.48+13.13=18.61,0
87,0.468390,0.690018,162.27,167.66,100,10,9,5.74+11.81=17.55,5.40+12.78=18.18,0
87,0.468281,0.689773,179.83,186.04,100,10,10,5.76+11.80=17.56,5.51+12.87=18.38,0
100,0.524105,0.735588,20.47,19.99,100,10,1,8.56+11.88=20.44,6.97+12.99=19.96,0
72,0.496443,0.697715,38.12,38.41,100,10,2,5.53+12.12=17.65,5.27+13.15=18.42,0
72,0.495207,0.693152,55.60,56.66,100,10,3,5.39+12.08=17.47,5.21+13.04=18.25,0
72,0.491566,0.692159,73.21,75.04,100,10,4,5.26+12.35=17.61,5.08+13.30=18.38,0
72,0.490543,0.690101,90.54,93.11,100,10,5,5.26+12.07=17.33,5.04+13.03=18.07,0
72,0.490462,0.690092,107.79,111.11,100,10,6,5.27+11.98=17.25,5.07+12.93=18.00,0
72,0.490462,0.690092,125.33,129.44,100,10,7,5.26+12.28=17.54,5.06+13.27=18.33,0
72,0.490462,0.690092,142.61,147.45,100,10,8,5.23+12.04=17.28,5.05+12.96=18.01,0
72,0.490462,0.690092,160.15,165.83,100,10,9,5.22+12.33=17.55,5.05+13.33=18.38,0
72,0.490462,0.690092,177.65,184.08,100,10,10,5.22+12.27=17.49,5.05+13.20=18.25,0
100,0.456467,0.685160,20.41,19.73,100,10,1,8.08+12.30=20.38,6.44+13.25=19.69,0
100,0.448392,0.678864,37.88,38.03,100,10,2,5.66+11.81=17.47,5.45+12.85=18.30,0
100,0.444914,0.676456,55.36,56.38,100,10,3,5.67+11.81=17.48,5.41+12.94=18.35,0
100,0.443430,0.674627,72.78,74.63,100,10,4,5.62+11.80=17.42,5.37+12.88=18.25,0
100,0.443271,0.674546,90.15,92.82,100,10,5,5.57+11.80=17.37,5.33+12.86=18.19,0
100,0.443237,0.674545,107.48,111.04,100,10,6,5.43+11.90=17.33,5.24+12.98=18.22,0
100,0.443227,0.674545,124.90,129.28,100,10,7,5.61+11.80=17.41,5.36+12.88=18.24,0
100,0.443227,0.674544,142.32,147.52,100,10,8,5.57+11.86=17.43,5.31+12.93=18.24,0
100,0.443227,0.674544,159.66,165.66,100,10,9,5.55+11.79=17.33,5.31+12.83=18.14,0
100,0.443227,0.674544,176.90,183.85,100,10,10,5.46+11.78=17.24,5.31+12.88=18.19,0
100,0.456503,0.685195,20.46,19.80,100,10,1,8.50+11.92=20.42,6.79+12.97=19.76,0
100,0.448764,0.679115,38.07,38.25,100,10,2,5.78+11.83=17.61,5.53+12.91=18.44,0
100,0.444799,0.677820,55.48,56.46,100,10,3,5.71+11.70=17.41,5.48+12.73=18.21,0
100,0.442462,0.675354,72.74,74.56,100,10,4,5.50+11.76=17.26,5.26+12.84=18.10,0
100,0.442252,0.675215,90.09,92.68,100,10,5,5.52+11.83=17.35,5.27+12.85=18.12,0
100,0.442243,0.675212,107.38,110.81,100,10,6,5.45+11.84=17.29,5.24+12.89=18.13,0
100,0.442234,0.675213,124.65,128.93,100,10,7,5.45+11.81=17.27,5.24+12.88=18.12,0
100,0.442234,0.675212,142.17,147.30,100,10,8,5.47+12.05=17.51,5.23+13.14=18.37,0
100,0.442234,0.675212,159.51,165.50,100,10,9,5.40+11.95=17.34,5.19+13.01=18.20,0
100,0.442234,0.675212,176.91,183.74,100,10,10,5.45+11.95=17.40,5.19+13.05=18.24,0
100,0.456634,0.685208,20.37,19.90,100,10,1,8.04+12.30=20.33,6.43+13.44=19.87,0
100,0.448545,0.678684,38.35,38.70,100,10,2,5.68+12.30=17.98,5.44+13.36=18.80,0
100,0.444466,0.677464,56.06,57.22,100,10,3,5.55+12.16=17.70,5.31+13.21=18.52,0
100,0.441820,0.675243,73.93,75.86,100,10,4,5.51+12.36=17.87,5.25+13.39=18.64,0
100,0.441708,0.675146,91.76,94.47,100,10,5,5.54+12.29=17.83,5.31+13.30=18.61,0
100,0.441659,0.675138,109.54,113.07,100,10,6,5.39+12.39=17.78,5.17+13.43=18.60,0
100,0.441651,0.675136,127.12,131.45,100,10,7,5.54+12.04=17.58,5.26+13.12=18.38,0
100,0.441642,0.675137,144.93,150.10,100,10,8,5.45+12.36=17.81,5.25+13.40=18.65,0
100,0.441642,0.675137,162.21,168.21,100,10,9,5.48+11.80=17.28,5.27+12.84=18.11,0
100,0.441642,0.675137,179.60,186.38,100,10,10,5.56+11.83=17.39,5.29+12.88=18.17,0
100,0.458536,0.686838,20.33,19.83,100,10,1,8.03+12.26=20.29,6.43+13.37=19.80,0
100,0.448596,0.678934,37.92,38.21,100,10,2,5.60+12.00=17.60,5.35+13.03=18.38,0
100,0.446436,0.677094,55.47,56.53,100,10,3,5.62+11.92=17.54,5.40+12.92=18.32,0
100,0.446180,0.676923,73.12,75.00,100,10,4,5.61+12.04=17.65,5.38+13.09=18.47,0
100,0.446122,0.676898,90.81,93.42,100,10,5,5.67+12.03=17.70,5.41+13.01=18.42,0
100,0.446136,0.676904,108.66,112.03,100,10,6,5.70+12.14=17.84,5.47+13.14=18.61,0
100,0.446122,0.676889,126.50,130.73,100,10,7,5.65+12.19=17.85,5.41+13.29=18.70,0
100,0.446120,0.676887,144.36,149.36,100,10,8,5.71+12.14=17.85,5.49+13.14=18.63,0
100,0.446120,0.676887,161.94,167.69,100,10,9,5.71+11.87=17.58,5.46+12.87=18.33,0
100,0.446120,0.676887,179.50,186.05,100,10,10,5.70+11.86=17.56,5.46+12.90=18.36,0
100,0.459970,0.688002,20.38,19.83,100,10,1,8.44+11.90=20.34,6.83+12.96=19.79,0
100,0.450210,0.680373,37.70,37.91,100,10,2,5.47+11.85=17.32,5.20+12.88=18.08,0
100,0.448439,0.678515,54.95,55.89,100,10,3,5.45+11.80=17.25,5.16+12.82=17.98,0
100,0.448214,0.678506,72.12,73.80,100,10,4,5.41+11.76=17.17,5.13+12.78=17.91,0
100,0.448214,0.678506,89.34,91.80,100,10,5,5.38+11.83=17.22,5.17+12.83=18.00,0
100,0.448214,0.678506,106.52,109.85,100,10,6,5.41+11.77=17.18,5.16+12.89=18.05,0
100,0.448214,0.678506,123.70,127.78,100,10,7,5.39+11.78=17.17,5.13+12.80=17.93,0
100,0.448214,0.678506,140.97,145.87,100,10,8,5.37+11.90=17.28,5.17+12.92=18.09,0
100,0.448214,0.678506,158.25,163.91,100,10,9,5.40+11.88=17.27,5.13+12.91=18.04,0
100,0.448214,0.678506,175.46,181.93,100,10,10,5.37+11.84=17.21,5.12+12.90=18.02,0
100,0.464795,0.691794,20.60,20.06,100,10,1,8.07+12.49=20.56,6.42+13.61=20.03,0
97,0.453056,0.680601,38.01,38.26,100,10,2,5.53+11.88=17.41,5.30+12.90=18.20,0
97,0.451041,0.678456,55.18,56.24,100,10,3,5.39+11.78=17.17,5.14+12.84=17.98,0
97,0.450807,0.678437,72.36,74.23,100,10,4,5.31+11.87=17.18,5.07+12.92=17.99,0
97,0.450806,0.678437,89.55,92.19,100,10,5,5.34+11.85=17.19,5.08+12.88=17.96,0
97,0.450806,0.678437,106.78,110.20,100,10,6,5.37+11.87=17.23,5.08+12.93=18.01,0
97,0.450806,0.678437,123.94,128.15,100,10,7,5.31+11.85=17.16,5.06+12.89=17.95,0
97,0.450806,0.678437,141.17,146.15,100,10,8,5.36+11.86=17.22,5.09+12.91=18.00,0
97,0.450806,0.678437,158.33,164.10,100,10,9,5.36+11.80=17.17,5.07+12.88=17.95,0
97,0.450806,0.678437,175.49,181.99,100,10,10,5.32+11.83=17.15,5.08+12.81=17.89,0
100,0.470117,0.695859,20.37,19.82,100,10,1,8.07+12.27=20.33,6.44+13.34=19.78,0
91,0.461330,0.686103,37.44,37.61,100,10,2,5.22+11.85=17.06,4.97+12.82=17.79,0
91,0.456466,0.683634,54.38,55.31,100,10,3,5.14+11.80=16.95,4.88+12.82=17.70,0
91,0.454742,0.681733,71.40,73.06,100,10,4,5.18+11.85=17.02,4.90+12.85=17.75,0
91,0.454637,0.681635,88.44,90.90,100,10,5,5.20+11.84=17.03,4.99+12.85=17.84,0
91,0.453907,0.680668,105.48,108.64,100,10,6,5.26+11.78=17.04,5.00+12.74=17.74,0
91,0.452237,0.678748,122.52,126.44,100,10,7,5.24+11.80=17.04,4.99+12.81=17.80,0
91,0.451366,0.678188,139.55,144.23,100,10,8,5.24+11.79=17.03,5.01+12.78=17.79,0
91,0.451365,0.678188,156.71,162.09,100,10,9,5.28+11.88=17.16,4.98+12.88=17.86,0
91,0.451365,0.678188,174.11,180.33,100,10,10,5.24+12.17=17.41,5.01+13.23=18.24,0
100,0.491373,0.713961,20.37,19.78,100,10,1,8.46+11.87=20.34,6.76+12.98=19.74,0
79,0.471735,0.693838,37.74,37.92,100,10,2,5.53+11.84=17.37,5.26+12.88=18.14,0
79,0.469839,0.693070,54.84,55.84,100,10,3,5.20+11.90=17.10,5.00+12.92=17.92,0
79,0.469174,0.692127,71.79,73.60,100,10,4,5.03+11.91=16.95,4.84+12.92=17.76,0
79,0.468836,0.691970,88.70,91.21,100,10,5,5.10+11.81=16.91,4.82+12.79=17.61,0
79,0.468656,0.691617,105.80,109.09,100,10,6,5.20+11.90=17.10,5.00+12.88=17.88,0
79,0.468781,0.691895,122.72,126.84,100,10,7,5.04+11.89=16.93,4.84+12.91=17.75,0
79,0.468656,0.691617,139.84,144.72,100,10,8,5.24+11.87=17.11,5.00+12.88=17.88,0
79,0.468781,0.691895,156.83,162.54,100,10,9,5.06+11.94=17.00,4.84+12.98=17.82,0
79,0.468656,0.691617,173.89,180.44,100,10,10,5.18+11.88=17.06,5.00+12.90=17.90,0
100,0.532296,0.742263,20.02,19.45,100,10,1,8.06+11.93=19.99,6.42+12.99=19.41,0
65,0.501208,0.701694,36.91,37.13,100,10,2,5.12+11.77=16.88,4.89+12.79=17.68,0
64,0.503834,0.700377,53.64,54.86,100,10,3,4.94+11.79=16.73,4.92+12.81=17.73,0
64,0.501745,0.699943,69.84,72.09,100,10,4,4.94+11.27=16.20,4.90+12.33=17.23,0
64,0.501681,0.699877,86.02,89.29,100,10,5,4.83+11.35=16.18,4.80+12.40=17.20,0
64,0.501679,0.699872,102.06,106.37,100,10,6,4.73+11.31=16.04,4.69+12.39=17.08,0
64,0.501679,0.699872,118.06,123.34,100,10,7,4.74+11.26=16.00,4.71+12.26=16.97,0
64,0.501679,0.699872,134.04,140.31,100,10,8,4.72+11.25=15.98,4.71+12.26=16.97,0
64,0.501679,0.699872,150.02,157.33,100,10,9,4.72+11.26=15.99,4.70+12.32=17.02,0
