10,0.460649,0.667080,8.20,9.46,10,10,3,0.29+1.78=2.07,0.30+2.68=2.98,0
10,0.458971,0.665655,10.27,12.40,10,10,4,0.29+1.78=2.07,0.30+2.64=2.94,0
10,0.458310,0.665305,12.34,15.31,10,10,5,0.30+1.77=2.07,0.30+2.61=2.91,0
10,0.458310,0.665305,14.41,18.24,10,10,6,0.29+1.77=2.06,0.29+2.64=2.93,0
10,0.458310,0.665305,16.47,21.17,10,10,7,0.29+1.78=2.07,0.29+2.64=2.93,0
10,0.458310,0.665305,18.54,24.10,10,10,8,0.29+1.77=2.06,0.28+2.65=2.93,0
10,0.458310,0.665305,20.60,27.04,10,10,9,0.29+1.77=2.06,0.29+2.65=2.94,0
10,0.458310,0.665305,22.68,29.97,10,10,10,0.29+1.79=2.08,0.29+2.64=2.93,0
10,0.514048,0.702811,4.08,3.39,10,10,1,2.32+1.77=4.08,0.87+2.52=3.39,0
10,0.481279,0.681094,6.16,6.25,10,10,2,0.32+1.76=2.08,0.32+2.54=2.86,0
10,0.472138,0.675297,8.26,9.08,10,10,3,0.31+1.78=2.10,0.30+2.53=2.83,0
10,0.471122,0.674681,10.32,11.90,10,10,4,0.31+1.75=2.06,0.31+2.51=2.82,0
10,0.470868,0.674526,12.40,14.73,10,10,5,0.31+1.78=2.09,0.30+2.53=2.83,0
10,0.470868,0.674526,14.49,17.57,10,10,6,0.31+1.78=2.09,0.31+2.53=2.84,0
10,0.470868,0.674526,16.56,20.39,10,10,7,0.31+1.76=2.07,0.30+2.52=2.82,0
10,0.470868,0.674526,18.63,23.19,10,10,8,0.31+1.76=2.07,0.31+2.49=2.80,0
10,0.470868,0.674526,20.71,26.00,10,10,9,0.31+1.77=2.08,0.31+2.50=2.81,0
10,0.470868,0.674526,22.78,28.84,10,10,10,0.31+1.77=2.08,0.31+2.53=2.84,0
10,0.550913,0.730679,4.11,3.26,10,10,1,2.35+1.75=4.10,0.87+2.39=3.26,0
10,0.526404,0.713141,6.15,5.92,10,10,2,0.28+1.76=2.04,0.29+2.37=2.66,0
10,0.517562,0.707393,8.18,8.59,10,10,3,0.28+1.75=2.03,0.29+2.38=2.67,0
10,0.511781,0.703373,10.25,11.31,10,10,4,0.29+1.78=2.07,0.28+2.44=2.72,0
10,0.510819,0.702943,12.29,14.02,10,10,5,0.29+1.76=2.04,0.28+2.43=2.71,0
10,0.510819,0.702943,14.33,16.74,10,10,6,0.28+1.75=2.04,0.29+2.43=2.72,0
10,0.510819,0.702943,16.36,19.44,10,10,7,0.29+1.75=2.04,0.28+2.42=2.70,0
10,0.510819,0.702943,18.40,22.19,10,10,8,0.29+1.75=2.04,0.29+2.46=2.75,0
10,0.510819,0.702943,20.44,24.89,10,10,9,0.28+1.76=2.04,0.27+2.43=2.70,0
10,0.510819,0.702943,22.49,27.58,10,10,10,0.29+1.76=2.05,0.28+2.41=2.69,0
10,0.622358,0.777565,4.09,3.10,10,10,1,2.34+1.75=4.09,0.86+2.24=3.10,0
10,0.572935,0.746202,6.15,5.68,10,10,2,0.27+1.79=2.06,0.26+2.32=2.58,0
10,0.566508,0.742289,8.15,8.20,10,10,3,0.26+1.74=2.00,0.26+2.26=2.52,0
10,0.568014,0.743989,10.14,10.74,10,10,4,0.26+1.73=2.00,0.26+2.28=2.54,0
10,0.567083,0.743168,12.14,13.29,10,10,5,0.26+1.74=2.00,0.27+2.28=2.55,0
10,0.567083,0.743168,14.14,15.85,10,10,6,0.26+1.74=2.00,0.25+2.31=2.56,0
10,0.567083,0.743168,16.17,18.40,10,10,7,0.26+1.77=2.03,0.25+2.30=2.55,0
10,0.567083,0.743168,18.19,20.95,10,10,8,0.26+1.76=2.02,0.26+2.29=2.55,0
10,0.567083,0.743168,20.19,23.48,10,10,9,0.26+1.73=1.99,0.26+2.27=2.53,0
10,0.567083,0.743168,22.18,26.01,10,10,10,0.26+1.74=2.00,0.26+2.27=2.53,0
10,0.656532,0.801668,3.99,3.06,10,10,1,2.26+1.73=3.98,0.83+2.23=3.06,0
9,0.591391,0.758598,6.00,5.60,10,10,2,0.26+1.76=2.01,0.27+2.27=2.54,0
9,0.590643,0.757641,8.01,8.13,10,10,3,0.25+1.75=2.01,0.24+2.29=2.53,0
9,0.586046,0.754986,9.99,10.63,10,10,4,0.25+1.73=1.99,0.25+2.25=2.50,0
9,0.589314,0.757272,11.98,13.13,10,10,5,0.25+1.74=1.98,0.25+2.25=2.50,0
9,0.589940,0.757111,14.00,15.66,10,10,6,0.25+1.77=2.02,0.25+2.28=2.53,0
9,0.590944,0.758012,15.97,18.10,10,10,7,0.25+1.73=1.97,0.24+2.20=2.44,0
9,0.590788,0.757911,17.96,20.60,10,10,8,0.24+1.75=2.00,0.25+2.25=2.50,0
9,0.590788,0.757911,19.93,23.03,10,10,9,0.24+1.73=1.97,0.24+2.19=2.43,0
9,0.590788,0.757911,21.91,25.53,10,10,10,0.24+1.73=1.98,0.25+2.25=2.50,0
10,0.688313,0.822124,4.07,3.09,10,10,1,2.34+1.74=4.07,0.88+2.20=3.08,0
9,0.627681,0.781990,6.08,5.54,10,10,2,0.26+1.74=2.00,0.26+2.19=2.45,0
9,0.691486,0.829008,8.06,7.92,10,10,3,0.24+1.74=1.98,0.25+2.13=2.38,0
9,0.694140,0.830719,10.01,10.28,10,10,4,0.23+1.71=1.95,0.23+2.13=2.36,0
9,0.702737,0.833917,11.94,12.60,10,10,5,0.23+1.71=1.94,0.22+2.10=2.32,0
9,0.707910,0.836948,13.89,14.94,10,10,6,0.23+1.71=1.95,0.23+2.11=2.34,0
9,0.706607,0.836074,15.80,17.21,10,10,7,0.22+1.69=1.91,0.21+2.06=2.27,0
9,0.706300,0.835860,17.71,19.51,10,10,8,0.22+1.69=1.91,0.22+2.08=2.30,0
9,0.706300,0.835860,19.64,21.84,10,10,9,0.22+1.70=1.92,0.22+2.11=2.33,0
9,0.706300,0.835860,21.57,24.16,10,10,10,0.23+1.71=1.93,0.22+2.10=2.32,0
10,0.807380,0.897785,4.01,2.90,10,10,1,2.27+1.74=4.01,0.82+2.08=2.90,0
7,0.760359,0.877540,5.95,5.19,10,10,2,0.22+1.72=1.94,0.21+2.08=2.29,0
7,0.752448,0.873283,7.84,7.43,10,10,3,0.18+1.71=1.88,0.17+2.07=2.24,0
7,0.769572,0.878023,9.71,9.65,10,10,4,0.17+1.71=1.88,0.17+2.05=2.22,0
7,0.769427,0.878004,11.58,11.87,10,10,5,0.17+1.70=1.87,0.16+2.06=2.22,0
7,0.769317,0.878059,13.45,14.08,10,10,6,0.17+1.70=1.87,0.16+2.05=2.21,0
7,0.769269,0.878020,15.33,16.31,10,10,7,0.17+1.71=1.88,0.17+2.06=2.23,0
7,0.769269,0.878020,17.20,18.53,10,10,8,0.17+1.70=1.87,0.16+2.06=2.22,0
7,0.769269,0.878020,19.06,20.74,10,10,9,0.17+1.70=1.87,0.16+2.05=2.21,0
7,0.769269,0.878020,20.94,22.95,10,10,10,0.17+1.70=1.88,0.17+2.04=2.21,0
10,0.493628,0.691016,4.10,3.74,10,10,1,2.31+1.79=4.10,0.84+2.89=3.73,0
10,0.470221,0.675579,6.19,6.89,10,10,2,0.28+1.80=2.08,0.28+2.87=3.15,0
10,0.458517,0.666904,8.28,10.04,10,10,3,0.28+1.81=2.09,0.28+2.87=3.15,0
10,0.456115,0.664641,10.37,13.15,10,10,4,0.28+1.81=2.09,0.27+2.84=3.11,0
10,0.455107,0.663921,12.45,16.24,10,10,5,0.28+1.80=2.09,0.28+2.81=3.09,0
10,0.454507,0.663398,14.55,19.36,10,10,6,0.28+1.82=2.10,0.28+2.84=3.12,0
10,0.453465,0.662446,16.65,22.53,10,10,7,0.28+1.82=2.10,0.28+2.89=3.17,0
10,0.453235,0.662320,18.74,25.66,10,10,8,0.28+1.81=2.09,0.28+2.85=3.13,0
10,0.453069,0.662154,20.83,28.78,10,10,9,0.28+1.80=2.09,0.27+2.85=3.12,0
10,0.452813,0.662061,22.92,31.91,10,10,10,0.28+1.81=2.09,0.29+2.84=3.13,0
10,0.492625,0.690182,4.10,3.75,10,10,1,2.31+1.79=4.10,0.86+2.88=3.74,0
10,0.468453,0.674029,6.20,6.90,10,10,2,0.30+1.79=2.09,0.30+2.85=3.15,0
10,0.456910,0.665061,8.30,10.02,10,10,3,0.30+1.80=2.10,0.30+2.82=3.12,0
10,0.454923,0.663523,10.38,13.11,10,10,4,0.30+1.79=2.08,0.29+2.80=3.09,0
10,0.454568,0.663115,12.48,16.26,10,10,5,0.30+1.80=2.10,0.30+2.85=3.15,0
10,0.454088,0.662726,14.58,19.40,10,10,6,0.31+1.79=2.10,0.31+2.83=3.14,0
10,0.453739,0.662489,16.68,22.52,10,10,7,0.30+1.80=2.10,0.29+2.83=3.12,0
10,0.453613,0.662476,18.75,25.62,10,10,8,0.30+1.78=2.07,0.29+2.81=3.10,0
10,0.453301,0.662274,20.84,28.73,10,10,9,0.31+1.79=2.09,0.31+2.80=3.11,0
10,0.453112,0.662083,22.93,31.83,10,10,10,0.30+1.79=2.09,0.29+2.81=3.10,0
10,0.495891,0.690981,4.11,3.60,10,10,1,2.33+1.78=4.11,0.86+2.74=3.60,0
10,0.468681,0.673262,6.19,6.57,10,10,2,0.29+1.79=2.08,0.29+2.68=2.97,0
10,0.461649,0.667534,8.27,9.52,10,10,3,0.29+1.80=2.09,0.29+2.66=2.95,0
10,0.458848,0.665603,10.34,12.42,10,10,4,0.29+1.78=2.07,0.28+2.62=2.90,0
10,0.458524,0.665311,12.44,15.37,10,10,5,0.29+1.81=2.10,0.29+2.66=2.95,0
10,0.457758,0.664788,14.51,18.29,10,10,6,0.29+1.77=2.06,0.29+2.63=2.92,0
10,0.457736,0.664858,16.57,21.24,10,10,7,0.29+1.78=2.07,0.28+2.67=2.95,0
10,0.457618,0.664796,18.64,24.13,10,10,8,0.29+1.78=2.07,0.28+2.61=2.89,0
10,0.457618,0.664796,20.69,27.03,10,10,9,0.29+1.77=2.05,0.29+2.61=2.90,0
10,0.457618,0.664796,22.80,30.00,10,10,10,0.29+1.82=2.11,0.29+2.68=2.97,0
10,0.515943,0.704225,4.06,3.40,10,10,1,2.28+1.77=4.06,0.82+2.58=3.40,0
10,0.482722,0.682214,6.13,6.25,10,10,2,0.31+1.76=2.07,0.31+2.54=2.85,0
10,0.474082,0.676080,8.21,9.10,10,10,3,0.31+1.77=2.08,0.32+2.53=2.85,0
10,0.473857,0.676104,10.27,11.93,10,10,4,0.31+1.76=2.06,0.30+2.53=2.83,0
10,0.475659,0.677296,12.37,14.74,10,10,5,0.31+1.78=2.10,0.31+2.50=2.81,0
10,0.474398,0.676562,14.44,17.54,10,10,6,0.32+1.75=2.07,0.31+2.49=2.80,0
10,0.474214,0.676369,16.53,20.37,10,10,7,0.31+1.77=2.09,0.31+2.52=2.83,0
10,0.474214,0.676369,18.61,23.19,10,10,8,0.32+1.77=2.08,0.32+2.50=2.82,0
10,0.474214,0.676369,20.68,25.99,10,10,9,0.32+1.76=2.07,0.32+2.48=2.80,0
10,0.474214,0.676369,22.77,28.82,10,10,10,0.32+1.77=2.09,0.31+2.52=2.83,0
10,0.566706,0.741150,4.12,3.25,10,10,1,2.37+1.75=4.12,0.87+2.38=3.25,0
10,0.535106,0.720560,6.15,5.93,10,10,2,0.28+1.75=2.03,0.27+2.41=2.68,0
10,0.532233,0.718794,8.16,8.56,10,10,3,0.28+1.73=2.01,0.27+2.36=2.63,0
10,0.523264,0.711551,10.17,11.23,10,10,4,0.27+1.74=2.01,0.27+2.40=2.67,0
10,0.520272,0.709477,12.20,13.89,10,10,5,0.28+1.75=2.02,0.27+2.39=2.66,0
10,0.504792,0.696974,14.23,16.52,10,10,6,0.28+1.75=2.03,0.28+2.35=2.63,0
10,0.507498,0.698698,16.25,19.12,10,10,7,0.29+1.73=2.01,0.29+2.31=2.60,0
10,0.507398,0.698679,18.27,21.79,10,10,8,0.29+1.74=2.02,0.29+2.38=2.67,0
10,0.507398,0.698679,20.30,24.44,10,10,9,0.28+1.75=2.03,0.28+2.37=2.65,0
10,0.507398,0.698679,22.35,27.10,10,10,10,0.29+1.76=2.04,0.29+2.37=2.66,0
10,0.628510,0.781712,4.00,3.03,10,10,1,2.27+1.73=4.00,0.81+2.22=3.03,0
10,0.578389,0.750093,6.02,5.56,10,10,2,0.26+1.75=2.01,0.26+2.26=2.52,0
10,0.574528,0.747822,8.00,8.05,10,10,3,0.26+1.73=1.99,0.25+2.24=2.49,0
10,0.571089,0.745854,10.00,10.57,10,10,4,0.26+1.74=1.99,0.26+2.26=2.52,0
10,0.569828,0.744894,11.98,13.05,10,10,5,0.26+1.73=1.99,0.24+2.24=2.48,0
10,0.569828,0.744894,13.97,15.56,10,10,6,0.26+1.73=1.98,0.26+2.25=2.51,0
10,0.569828,0.744894,15.96,18.04,10,10,7,0.26+1.73=1.99,0.26+2.22=2.48,0
10,0.569828,0.744894,17.94,20.51,10,10,8,0.26+1.73=1.99,0.26+2.21=2.47,0
10,0.569828,0.744894,19.93,23.03,10,10,9,0.26+1.73=1.98,0.26+2.26=2.52,0
10,0.569828,0.744894,21.91,25.52,10,10,10,0.26+1.73=1.98,0.25+2.24=2.49,0
10,0.666109,0.807775,4.09,3.09,10,10,1,2.34+1.75=4.09,0.87+2.22=3.09,0
10,0.596875,0.763208,6.09,5.59,10,10,2,0.27+1.73=2.00,0.26+2.24=2.50,0
10,0.599010,0.764973,8.12,8.10,10,10,3,0.25+1.77=2.03,0.26+2.25=2.51,0
10,0.595606,0.763025,10.11,10.57,10,10,4,0.25+1.74=1.99,0.25+2.22=2.47,0
10,0.595606,0.763025,12.10,13.04,10,10,5,0.25+1.74=1.99,0.24+2.23=2.47,0
10,0.595606,0.763025,14.09,15.53,10,10,6,0.25+1.74=1.99,0.25+2.24=2.49,0
10,0.595606,0.763025,16.06,17.96,10,10,7,0.25+1.72=1.97,0.24+2.19=2.43,0
10,0.595606,0.763025,18.04,20.40,10,10,8,0.25+1.73=1.98,0.25+2.19=2.44,0
10,0.595606,0.763025,20.01,22.86,10,10,9,0.25+1.72=1.97,0.25+2.21=2.46,0
10,0.595606,0.763025,21.99,25.31,10,10,10,0.25+1.73=1.98,0.25+2.20=2.45,0
10,0.698027,0.828008,3.96,2.99,10,10,1,2.21+1.74=3.96,0.81+2.17=2.98,0
9,0.631637,0.784051,5.96,5.44,10,10,2,0.25+1.75=2.00,0.25+2.20=2.45,0
9,0.690272,0.828397,7.91,7.79,10,10,3,0.24+1.71=1.95,0.24+2.11=2.35,0
9,0.688629,0.827481,9.88,10.18,10,10,4,0.24+1.74=1.97,0.24+2.15=2.39,0
9,0.688629,0.827481,11.85,12.55,10,10,5,0.24+1.72=1.97,0.24+2.13=2.37,0
9,0.688629,0.827481,13.80,14.90,10,10,6,0.24+1.72=1.96,0.24+2.11=2.35,0
9,0.688629,0.827481,15.77,17.28,10,10,7,0.24+1.73=1.97,0.24+2.14=2.38,0
9,0.688629,0.827481,17.73,19.64,10,10,8,0.24+1.72=1.96,0.23+2.13=2.36,0
9,0.688629,0.827481,19.70,22.05,10,10,9,0.24+1.73=1.97,0.24+2.17=2.41,0
9,0.688629,0.827481,21.67,24.43,10,10,10,0.24+1.73=1.97,0.23+2.15=2.38,0
10,0.807380,0.897785,4.07,2.94,10,10,1,2.35+1.72=4.07,0.90+2.04=2.94,0
7,0.760359,0.877540,6.03,5.25,10,10,2,0.24+1.72=1.96,0.24+2.07=2.31,0
7,0.752448,0.873283,7.91,7.47,10,10,3,0.18+1.70=1.88,0.17+2.05=2.22,0
7,0.769572,0.878023,9.79,9.69,10,10,4,0.18+1.70=1.88,0.17+2.05=2.22,0
7,0.769427,0.878004,11.66,11.91,10,10,5,0.17+1.70=1.87,0.17+2.05=2.22,0
7,0.769317,0.878059,13.53,14.14,10,10,6,0.17+1.69=1.87,0.16+2.07=2.23,0
7,0.769269,0.878020,15.42,16.38,10,10,7,0.17+1.72=1.89,0.16+2.07=2.23,0
7,0.769269,0.878020,17.28,18.57,10,10,8,0.17+1.69=1.86,0.17+2.02=2.19,0
7,0.769269,0.878020,19.14,20.78,10,10,9,0.17+1.70=1.86,0.16+2.05=2.21,0
7,0.769269,0.878020,21.03,23.00,10,10,10,0.17+1.72=1.88,0.16+2.06=2.22,0
10,0.495086,0.690062,4.10,3.58,10,10,1,2.30+1.80=4.10,0.82+2.76=3.58,0
10,0.468326,0.673087,6.18,6.56,10,10,2,0.28+1.80=2.08,0.28+2.70=2.98,0
10,0.461678,0.667564,8.26,9.49,10,10,3,0.29+1.79=2.08,0.29+2.64=2.93,0
10,0.458642,0.665470,10.36,12.47,10,10,4,0.29+1.81=2.10,0.29+2.69=2.98,0
10,0.458524,0.665311,12.43,15.42,10,10,5,0.29+1.78=2.07,0.30+2.65=2.95,0
10,0.457758,0.664788,14.52,18.35,10,10,6,0.29+1.80=2.09,0.28+2.65=2.93,0
10,0.457736,0.664858,16.57,21.27,10,10,7,0.29+1.77=2.06,0.29+2.63=2.92,0
10,0.457618,0.664796,18.65,24.22,10,10,8,0.29+1.79=2.08,0.29+2.66=2.95,0
10,0.457618,0.664796,20.73,27.15,10,10,9,0.30+1.78=2.08,0.29+2.64=2.93,0
10,0.457618,0.664796,22.82,30.06,10,10,10,0.29+1.79=2.08,0.29+2.62=2.91,0
10,0.495086,0.690062,4.09,3.64,10,10,1,2.32+1.77=4.09,0.87+2.77=3.64,0
10,0.468326,0.673087,6.15,6.60,10,10,2,0.29+1.77=2.06,0.29+2.67=2.96,0
10,0.461678,0.667564,8.22,9.53,10,10,3,0.29+1.78=2.07,0.29+2.64=2.93,0
10,0.458642,0.665470,10.31,12.50,10,10,4,0.29+1.80=2.09,0.29+2.68=2.97,0
10,0.458524,0.665311,12.39,15.41,10,10,5,0.29+1.79=2.08,0.29+2.62=2.91,0
10,0.457758,0.664788,14.45,18.30,10,10,6,0.29+1.77=2.06,0.29+2.60=2.89,0
10,0.457736,0.664858,16.51,21.22,10,10,7,0.29+1.78=2.06,0.28+2.64=2.92,0
10,0.457618,0.664796,18.62,24.16,10,10,8,0.29+1.81=2.10,0.29+2.65=2.94,0
10,0.457618,0.664796,20.67,27.07,10,10,9,0.29+1.77=2.06,0.29+2.62=2.91,0
10,0.457618,0.664796,22.75,30.00,10,10,10,0.29+1.79=2.08,0.29+2.64=2.93,0
10,0.496176,0.691176,4.04,3.54,10,10,1,2.26+1.77=4.03,0.82+2.72=3.54,0
10,0.469418,0.673126,6.09,6.48,10,10,2,0.28+1.77=2.05,0.28+2.66=2.94,0
10,0.464167,0.669030,8.15,9.41,10,10,3,0.29+1.78=2.06,0.29+2.64=2.93,0
10,0.461619,0.667404,10.22,12.33,10,10,4,0.29+1.78=2.07,0.29+2.63=2.92,0
10,0.459596,0.666076,12.30,15.24,10,10,5,0.29+1.79=2.08,0.29+2.62=2.91,0
10,0.458997,0.665704,14.36,18.12,10,10,6,0.29+1.77=2.05,0.28+2.60=2.88,0
10,0.459060,0.665853,16.43,21.04,10,10,7,0.29+1.79=2.08,0.29+2.63=2.92,0
10,0.459184,0.665884,18.50,23.91,10,10,8,0.29+1.77=2.06,0.28+2.59=2.87,0
10,0.459207,0.665937,20.57,26.79,10,10,9,0.29+1.79=2.08,0.29+2.59=2.88,0
10,0.459567,0.666103,22.69,29.71,10,10,10,0.29+1.82=2.11,0.28+2.64=2.92,0
10,0.517259,0.705082,4.11,3.52,10,10,1,2.33+1.78=4.11,0.84+2.67=3.51,0
10,0.487023,0.684977,6.21,6.44,10,10,2,0.32+1.77=2.10,0.32+2.60=2.92,0
10,0.478770,0.679784,8.30,9.31,10,10,3,0.31+1.78=2.09,0.31+2.56=2.87,0
10,0.478656,0.679432,10.39,12.14,10,10,4,0.31+1.78=2.09,0.31+2.52=2.83,0
10,0.477458,0.678652,12.53,15.05,10,10,5,0.32+1.82=2.14,0.32+2.59=2.91,0
10,0.477458,0.678652,14.62,17.90,10,10,6,0.32+1.77=2.09,0.32+2.53=2.85,0
10,0.477458,0.678652,16.71,20.76,10,10,7,0.32+1.77=2.09,0.30+2.56=2.86,0
10,0.477458,0.678652,18.80,23.56,10,10,8,0.31+1.78=2.09,0.31+2.49=2.80,0
10,0.477458,0.678652,20.90,26.38,10,10,9,0.31+1.79=2.10,0.31+2.51=2.82,0
10,0.477458,0.678652,23.01,29.24,10,10,10,0.32+1.79=2.11,0.31+2.55=2.86,0
10,0.566706,0.741150,4.02,3.28,10,10,1,2.27+1.75=4.02,0.84+2.44=3.28,0
10,0.539126,0.723640,6.05,5.94,10,10,2,0.27+1.75=2.03,0.27+2.39=2.66,0
10,0.534484,0.720525,8.06,8.57,10,10,3,0.26+1.75=2.01,0.27+2.36=2.63,0
10,0.528210,0.715861,10.08,11.23,10,10,4,0.26+1.76=2.02,0.26+2.40=2.66,0
10,0.523811,0.712794,12.11,13.88,10,10,5,0.27+1.77=2.04,0.26+2.39=2.65,0
10,0.516146,0.707158,14.14,16.57,10,10,6,0.27+1.76=2.02,0.26+2.43=2.69,0
10,0.504000,0.696947,16.17,19.21,10,10,7,0.28+1.76=2.03,0.28+2.36=2.64,0
10,0.503462,0.696633,18.20,21.84,10,10,8,0.28+1.75=2.03,0.27+2.36=2.63,0
10,0.503462,0.696633,20.27,24.53,10,10,9,0.28+1.80=2.07,0.27+2.42=2.69,0
10,0.503462,0.696633,22.32,27.17,10,10,10,0.28+1.76=2.04,0.27+2.37=2.64,0
10,0.628510,0.781712,4.06,3.12,10,10,1,2.32+1.74=4.05,0.87+2.24=3.11,0
10,0.578389,0.750093,6.09,5.67,10,10,2,0.26+1.77=2.03,0.26+2.29=2.55,0
10,0.574528,0.747822,8.09,8.17,10,10,3,0.26+1.74=2.00,0.26+2.24=2.50,0
10,0.571089,0.745854,10.08,10.69,10,10,4,0.26+1.74=2.00,0.25+2.27=2.52,0
10,0.569828,0.744894,12.07,13.19,10,10,5,0.26+1.73=1.99,0.25+2.25=2.50,0
10,0.569828,0.744894,14.06,15.70,10,10,6,0.26+1.73=1.99,0.25+2.26=2.51,0
10,0.569828,0.744894,16.10,18.26,10,10,7,0.26+1.78=2.04,0.26+2.30=2.56,0
10,0.569828,0.744894,18.13,20.80,10,10,8,0.26+1.76=2.02,0.27+2.27=2.54,0
10,0.569828,0.744894,20.11,23.31,10,10,9,0.26+1.73=1.99,0.26+2.25=2.51,0
10,0.569828,0.744894,22.11,25.83,10,10,10,0.26+1.73=1.99,0.26+2.26=2.52,0
10,0.666109,0.807775,4.06,3.05,10,10,1,2.30+1.75=4.05,0.83+2.21=3.04,0
10,0.596875,0.763208,6.09,5.57,10,10,2,0.25+1.78=2.03,0.24+2.28=2.52,0
10,0.599010,0.764973,8.07,8.02,10,10,3,0.25+1.73=1.98,0.25+2.20=2.45,0
10,0.595606,0.763025,10.06,10.48,10,10,4,0.25+1.74=1.99,0.24+2.22=2.46,0
10,0.595606,0.763025,12.05,12.95,10,10,5,0.26+1.73=1.99,0.26+2.21=2.47,0
10,0.595606,0.763025,14.04,15.44,10,10,6,0.25+1.74=1.99,0.25+2.24=2.49,0
10,0.595606,0.763025,16.04,17.92,10,10,7,0.25+1.74=1.99,0.25+2.23=2.48,0
10,0.595606,0.763025,18.05,20.42,10,10,8,0.25+1.76=2.01,0.24+2.26=2.50,0
10,0.595606,0.763025,20.03,22.86,10,10,9,0.25+1.73=1.98,0.25+2.19=2.44,0
10,0.595606,0.763025,22.02,25.32,10,10,10,0.25+1.74=1.99,0.26+2.20=2.46,0
10,0.700435,0.829637,4.06,3.04,10,10,1,2.32+1.73=4.06,0.86+2.18=3.04,0
9,0.633649,0.786543,6.04,5.48,10,10,2,0.26+1.73=1.98,0.25+2.19=2.44,0
9,0.631403,0.786810,8.01,7.90,10,10,3,0.25+1.72=1.96,0.24+2.18=2.42,0
9,0.618691,0.778525,9.97,10.30,10,10,4,0.25+1.72=1.97,0.24+2.16=2.40,0
9,0.618376,0.778281,11.94,12.73,10,10,5,0.25+1.72=1.97,0.25+2.17=2.42,0
9,0.618376,0.778281,13.93,15.17,10,10,6,0.25+1.73=1.98,0.25+2.19=2.44,0
9,0.618376,0.778281,15.94,17.64,10,10,7,0.25+1.76=2.02,0.25+2.22=2.47,0
9,0.618376,0.778281,17.93,20.07,10,10,8,0.25+1.74=1.99,0.25+2.18=2.43,0
9,0.618376,0.778281,19.92,22.50,10,10,9,0.25+1.74=1.99,0.25+2.18=2.43,0
9,0.618376,0.778281,21.89,24.94,10,10,10,0.26+1.72=1.98,0.26+2.18=2.44,0
10,0.814563,0.901214,4.05,2.87,10,10,1,2.29+1.75=4.04,0.83+2.04=2.87,0
7,0.761971,0.875697,5.98,5.15,10,10,2,0.21+1.72=1.93,0.22+2.06=2.28,0
7,0.752448,0.873283,7.86,7.38,10,10,3,0.17+1.71=1.88,0.17+2.06=2.23,0
7,0.769572,0.878023,9.73,9.59,10,10,4,0.17+1.70=1.87,0.17+2.04=2.21,0
7,0.769427,0.878004,11.61,11.81,10,10,5,0.17+1.71=1.88,0.17+2.05=2.22,0
7,0.769317,0.878059,13.47,14.00,10,10,6,0.17+1.69=1.86,0.16+2.03=2.19,0
7,0.769269,0.878020,15.38,16.24,10,10,7,0.17+1.74=1.91,0.17+2.07=2.24,0
7,0.769269,0.878020,17.24,18.43,10,10,8,0.17+1.70=1.87,0.18+2.01=2.19,0
7,0.769269,0.878020,19.12,20.67,10,10,9,0.17+1.71=1.88,0.17+2.07=2.24,0
